CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.03;Resultado na venda de imobilizado;36.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.03;Resultado na venda de imobilizado;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.04;Provisão para contigencias;-109.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.04;Provisão para contigencias;315.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.05;Despesas com debentures e emprestimos;1508.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.05;Despesas com debentures e emprestimos;1556.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.06;Provisão para manutenção ativos de concessão;1097.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.06;Provisão para manutenção ativos de concessão;3771.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.07;Despesas financeiras manutenção ativos de concessão;3811.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.07;Despesas financeiras manutenção ativos de concessão;4222.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.08;Variação monetária de empréstimos;1413.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.08;Variação monetária de empréstimos;2249.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.09;Variação monetária das debêntures;12236.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.09;Variação monetária das debêntures;6366.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.10;Instrumentos derivativos;-2853.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.10;Instrumentos derivativos;8945.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.11;Provisão perda redução valor recuperável ativo;185984.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.11;Provisão perda redução valor recuperável ativo;-14718.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.12;amortização arrendamento;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.12;amortização arrendamento;1569.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-11672.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02;Variações nos Ativos e Passivos;-20886.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.01;Contas a receber de clientes;6267.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.01;Contas a receber de clientes;-8516.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.02;Outros ativos de curto prazo;-4051.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.02;Outros ativos de curto prazo;254.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.03;Fornecedores;-10194.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.03;Fornecedores;-8494.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.04;Obrigações tributarias;-649.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.04;Obrigações tributarias;1017.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.05;Imposto de Renda e CS pagos;-13019.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.05;Imposto de Renda e CS pagos;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.06;Outros passivos de curto prazo;922.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.06;Outros passivos de curto prazo;-547.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.07;Partes relacionadas;7467.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.07;Partes relacionadas;2269.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.08;Depositos judiciais;1585.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.08;Depositos judiciais;-6869.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.03;Outros;0.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-17182.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;-25616.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.01;Adições ao ativo intangivel;-16272.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.01;Adições ao ativo intangivel;-43277.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.02;Outras atividades de investimento;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.02;Outras atividades de investimento;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.03;Aplicação Financeira;-910.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.03;Aplicação Financeira;17661.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-61501.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;-56600.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.01;Captação de emprestimos;785.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.01;Captação de emprestimos;3433.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.02;Pagamento de emprestimos;-92286.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.02;Pagamento de emprestimos;-60033.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.03;Destinação de dividendos /JCP;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.03;Destinação de dividendos /JCP;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.04;Aumento de capital;30000.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.04;Aumento de capital;0.0000000000;N
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;10329.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-10023.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;12292.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;22621.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;22621.0000000000;S
02.222.736/0001-30;2019-12-31;1;EMPRESA CONC RODOV DO NORTE S.A.ECONORTE;019011;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;12598.0000000000;S
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;10702.0000000000;S
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;401.0000000000;S
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;7840.0000000000;S
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01;Caixa Gerado nas Operações;-7048.0000000000;S
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.01;Depreciações e Amortizações;2020.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.01;Depreciações e Amortizações;1141.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.02;Reversão Prov. Perdas Permanente;11909.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.02;Reversão Prov. Perdas Permanente;363.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.03;Equivalência Patrimonial;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.03;Equivalência Patrimonial;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.04;Equivalência Patrimonial Não Operacional;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.04;Equivalência Patrimonial Não Operacional;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.05;Variações Monetárias e Cambiais;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.05;Variações Monetárias e Cambiais;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.06;Imposto de Renda e Contrib. Social Diferidos;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.06;Imposto de Renda e Contrib. Social Diferidos;0.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.07;Lucro Liquido do Exercício;-34020.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.07;Lucro Liquido do Exercício;-47218.0000000000;N
02.258.422/0001-97;2019-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.08;Provisões (Reversões);27931.0000000000;N
