CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.03.01;Materiais, Energia e Outros;-29267.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.03.01;Materiais, Energia e Outros;-29981.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.03.02;Serviços de Terceiros;-218513.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.03.02;Serviços de Terceiros;-283262.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.03.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.03.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.03.04;Outros;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.03.04;Outros;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.04;Valor Adicionado Bruto;2105032.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.04;Valor Adicionado Bruto;1456135.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.05;Retenções;-148107.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.05;Retenções;-156166.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.05.01;Depreciação, Amortização e Exaustão;-148107.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.05.01;Depreciação, Amortização e Exaustão;-156166.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.05.02;Outras;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.05.02;Outras;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.06;Valor Adicionado Líquido Produzido;1956925.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.06;Valor Adicionado Líquido Produzido;1299969.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.07;Vlr Adicionado Recebido em Transferência;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.07;Vlr Adicionado Recebido em Transferência;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.07.01;Resultado de Equivalência Patrimonial;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.07.01;Resultado de Equivalência Patrimonial;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.07.02;Outros;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.07.02;Outros;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.08;Valor Adicionado Total a Distribuir;1956925.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.08;Valor Adicionado Total a Distribuir;1299969.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09;Distribuição do Valor Adicionado;1956925.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09;Distribuição do Valor Adicionado;1299969.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.01;Pessoal;1000407.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.01;Pessoal;1012055.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.01.01;Remuneração Direta;646855.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.01.01;Remuneração Direta;708364.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.01.02;Benefícios;136597.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.01.02;Benefícios;163594.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.01.03;F.G.T.S.;49876.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.01.03;F.G.T.S.;57195.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.01.04;Outros;167079.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.01.04;Outros;82902.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.02;Impostos, Taxas e Contribuições;434615.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.02;Impostos, Taxas e Contribuições;192952.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.02.01;Federais;411009.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.02.01;Federais;163604.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.02.02;Estaduais;23606.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.02.02;Estaduais;29348.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.02.03;Municipais;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.02.03;Municipais;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.03;Remuneração de Capitais de Terceiros;-9262.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.03;Remuneração de Capitais de Terceiros;4060.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.03.01;Aluguéis;-9262.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.03.01;Aluguéis;4060.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.03.02;Outras;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.03.02;Outras;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.04;Remuneração de Capitais Próprios;531165.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.04;Remuneração de Capitais Próprios;90902.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.04.01;Juros sobre o Capital Próprio;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.04.01;Juros sobre o Capital Próprio;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.04.02;Dividendos;175896.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.04.02;Dividendos;72743.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.04.03;Lucros Retidos / Prejuízo do Período;176823.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.04.03;Lucros Retidos / Prejuízo do Período;-40966.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.04.04;Participação de Não Controladores nos Lucros Retidos;178446.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.04.04;Participação de Não Controladores nos Lucros Retidos;59125.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-12-01;2021-12-31;7.09.05;Outros;0.0000000000;S
00.000.208/0001-00;2022-12-31;3;BRB BANCO DE BRASILIA S.A.;014206;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-12-01;2022-12-31;7.09.05;Outros;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;49695483.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;43148577.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;47671549.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;42237697.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;2023934.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;910880.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02.01;Receita de Construção;1618045.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02.01;Receita de Construção;1501631.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02.02;PECLD - Consumidores e Revendedores;-804865.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02.02;PECLD - Consumidores e Revendedores;-1674333.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02.03;Outras receitas e despesas operacionais;1210754.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02.03;Outras receitas e despesas operacionais;1083582.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-24027361.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-19512308.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-3750215.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-4223223.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;-20277146.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04;Outros;-15289085.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.01;Encargos setoriais;-2461443.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.01;Encargos setoriais;-2846243.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.02;Energia comprada para revenda;5932.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.02;Energia comprada para revenda;-3117655.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.03;Combustível para produção de energia elétrica;-2338395.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.03;Combustível para produção de energia elétrica;-2331229.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.04;Provisões Operacionias;-14088174.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.04;Provisões Operacionias;-5315327.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.05;Custo de construção;-1395066.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.05;Custo de construção;-1678631.0000000000;N
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;25668122.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.03;Valor Adicionado Bruto;23636269.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-2081459.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04;Retenções;-2977917.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-2081459.0000000000;S
00.001.180/0001-26;2022-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.01;Depreciação, Amortização e Exaustão;-2977917.0000000000;S
