CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo Consolidado do Período;1382776.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-336109.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;1246405.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-293879.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.02;Atribuído a Sócios Não Controladores;136371.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.02;Atribuído a Sócios Não Controladores;-42230.0000000000;S
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01.01;ON;0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02.01;ON;0.0000000000;N
06.977.745/0001-91;2020-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01;Receita de Venda de Bens e/ou Serviços;379252.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;313589.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01.01;Receita líquida da venda de bens e/ou serviços;379252.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01.01;Receita líquida da venda de bens e/ou serviços;313589.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;379252.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;313589.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;395783.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;43546.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-127740.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-97364.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02.01;Despesas gerais e adminstrativas;-110816.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02.01;Despesas gerais e adminstrativas;-79557.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02.02;Honorários da administração;-11100.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02.02;Honorários da administração;-12000.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02.04;Plano de opção de compra de ações;-5824.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02.04;Plano de opção de compra de ações;-5807.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;596893.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;140910.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04.01;Outras receitas operacionais;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04.01;Outras receitas operacionais;1027.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04.03;Ganho com valor justo das propriedades para investimentos;596893.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04.03;Ganho com valor justo das propriedades para investimentos;139883.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;-73370.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.01;Outras despesas operacionais;-73370.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.01;Outras despesas operacionais;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.02;Perdas com Valor Justo das Propriedades para Investimento;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.02;Perdas com Valor Justo das Propriedades para Investimento;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;775035.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;357135.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-274998.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-36487.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;88694.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;72647.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-363692.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-109134.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;500037.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;320648.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-188685.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-114379.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-41103.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-2932.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;-147582.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;-111447.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;311352.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;206269.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01.01;Reversão dos juros sobre capital próprio;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01.01;Reversão dos juros sobre capital próprio;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo Consolidado do Período;311352.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo Consolidado do Período;206269.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;311352.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;206269.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.0000000000;S
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01.01;ON;0.7542700000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;0.4250300000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02.01;ON;0.7531800000;N
06.977.751/0001-49;2020-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;0.4250300000;N
06.981.176/0001-58;2020-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01;Receita de Venda de Bens e/ou Serviços;7820387.0000000000;S
06.981.176/0001-58;2020-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;7356088.0000000000;S
06.981.176/0001-58;2020-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01.01;Fornecimento bruto de energia elétrica;7037448.0000000000;N
06.981.176/0001-58;2020-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01.01;Fornecimento bruto de energia elétrica;7337485.0000000000;N
06.981.176/0001-58;2020-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01.02;Receita de operação e manutenção;550289.0000000000;N
06.981.176/0001-58;2020-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01.02;Receita de operação e manutenção;511366.0000000000;N
06.981.176/0001-58;2020-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01.03;Receita de atualização da bonificação pela outorga;318267.0000000000;N
