CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;-12504.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;6437.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;-12808.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;6149.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;304.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;288.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;-23786.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;5387.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;-23786.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;5387.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;735.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;2107.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;735.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;2107.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;99.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;73.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;99.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;73.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;46.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;1264.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;46.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;1264.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;-24666.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;1943.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;693.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-24666.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;1250.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
61.022.042/0001-18;2020-12-31;1;CONSTRUTORA ADOLPHO LINDENBERG S.A.;004723;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.05;Outros;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;636371.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;707164.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;631990.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;623292.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;4432.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;83850.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02.01;Desagio credores da recuperação judicial;0.0000000000;N
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02.01;Desagio credores da recuperação judicial;0.0000000000;N
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02.02;Outras (despesas) receitas;0.0000000000;N
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02.02;Outras (despesas) receitas;0.0000000000;N
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-51.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;22.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;-349023.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-340357.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-256617.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-266556.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-90750.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-73801.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-1656.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;287348.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;366807.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-17667.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;-18478.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-17667.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;-18478.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;269681.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;348329.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;8511.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;30828.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;6266.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;5892.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;2245.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;24936.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;278192.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;379157.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;278192.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;379157.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;110811.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;105970.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;60225.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;54639.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;19112.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;18936.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;4835.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;5449.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;26639.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;26946.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04.01;Encargos;26639.0000000000;N
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04.01;Encargos;26946.0000000000;N
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;120951.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;117635.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;63504.0000000000;S
61.065.298/0001-02;2020-12-31;1;MANGELS INDUSTRIAL S.A.;008397;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;64385.0000000000;S
