CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.03;Pagamento de passivo de arrendamento;-2316.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.03;Pagamento de passivo de arrendamento;-2628.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.04;Juros pagos;-101.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.04;Juros pagos;-461.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.05;Juros sobre dividendos;-1497.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.05;Juros sobre dividendos;0.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.06;Aumento de capital;0.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.06;Aumento de capital;0.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.07;Distribuição de lucro e dividendos pagos;-9356.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.07;Distribuição de lucro e dividendos pagos;-14611.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.08;Movimentação de não colaboradores;0.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.08;Movimentação de não colaboradores;0.0000000000;N
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;418.0000000000;S
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;4987.0000000000;S
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;9182.0000000000;S
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;9600.0000000000;S
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;9600.0000000000;S
01.468.594/0001-22;2020-12-31;1;LG INFORMÁTICA S.A.;025666;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;14587.0000000000;S
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;435500.0000000000;S
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;188557.0000000000;S
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01;Caixa Gerado nas Operações;803990.0000000000;S
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;775087.0000000000;S
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.01;Lucro líquido (prejuízo) do exercício;-99669.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.01;Lucro líquido (prejuízo) do exercício;134604.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.02;Depreciação e amortização;334884.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Depreciação e amortização;360800.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.05;Juros, variações monetárias e cambiais;257032.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.05;Juros, variações monetárias e cambiais;527293.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.06;Marcação a mercado do ativo indenizável;-5533.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.06;Marcação a mercado do ativo indenizável;-8501.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.07;Perda esperada com créditos de liquidação duvidosa;20859.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.07;Perda esperada com créditos de liquidação duvidosa;14655.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.08;Provisão para riscos tributários, cíveis, trabalhistas e regulatórios  ;56981.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.08;Provisão para riscos tributários, cíveis, trabalhistas e regulatórios  ;45550.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.09;Recuperação de PIS/COFINS;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.09;Recuperação de PIS/COFINS;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.10;Reversão de valores a restituir prescritos;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.10;Reversão de valores a restituir prescritos;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.11;P&D e eficiência energética;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.11;P&D e eficiência energética;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.12;Ativos e passivos financeiros setoriais;-33177.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.12;Ativos e passivos financeiros setoriais;-20815.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.13;Valor residual de ativo intangível e ativo imobilizado;1942.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.13;Valor residual de ativo intangível e ativo imobilizado;1096.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.14;Imposto de renda e contribuição social diferido;-131064.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.14;Imposto de renda e contribuição social diferido;-6954.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.15;Provisão para redução ao valor recuperável - FUNAC;436698.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.15;Provisão para redução ao valor recuperável - FUNAC;74738.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.16;Obrigações com benefício pós-emprego;14515.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.16;Obrigações com benefício pós-emprego;15711.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.17;Instrumentos financeiros derivativos - juros e variação cambial;-49478.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.17;Instrumentos financeiros derivativos - juros e variação cambial;-363090.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.18;Outros;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.18;Outros;0.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02;Variações nos Ativos e Passivos;199695.0000000000;S
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;-169606.0000000000;S
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.01;Consumidores e outras contas a receber;-67652.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.01;Consumidores e outras contas a receber;-367256.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.02;Subvenção CDE- desconto tarifário;29403.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.02;Subvenção CDE- desconto tarifário;-18837.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.03;Créditos especiais - FUNAC;453.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.03;Créditos especiais - FUNAC;5784.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.04;Imposto de renda e contribuição social compensáveis;-36724.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.04;Imposto de renda e contribuição social compensáveis;-19330.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.05;Outros tributos compensáveis;-34953.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.05;Outros tributos compensáveis;-78588.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.06;Depósitos vinculados a litígios;-18756.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.06;Depósitos vinculados a litígios;34328.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.08;Outros ativos;36188.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.08;Outros ativos;-46581.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.09;Ativos financeiros setoriais;161858.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.09;Ativos financeiros setoriais;-84830.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.10;Salários, provisões e encargos sociais;-3270.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.10;Salários, provisões e encargos sociais;9006.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.11;Fornecedores e outras contas a pagar;106578.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.11;Fornecedores e outras contas a pagar;108915.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.12;Imposto de renda e contribuição social a pagar;129033.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.12;Imposto de renda e contribuição social a pagar;95652.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.13;Outras obrigações fiscais;-13288.0000000000;N
01.543.032/0001-04;2020-12-31;1;EQUATORIAL GOIÁS DISTRIBUIDORA DE ENERGIA S.A.;025577;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.13;Outras obrigações fiscais;39840.0000000000;N
